orch_id,season,time_period,period_start_date,period_end_date,orchard_savi_mean,orchard_savi_stddev,orchard_savi_fill,orchard_bsi_mean,orchard_bsi_stddev,orchard_bsi_fill,ACRES,CNTY,stability_score,startyear,endyear
00530000000000002541,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,4.08,Glenn,8.0,2016,2023
00530000000000002542,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,64.05,Glenn,8.0,2016,2023
00530000000000002543,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,777.18,Glenn,8.0,2016,2023
00530000000000002544,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,586.15,Glenn,8.0,2016,2023
00530000000000002545,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,173.96,Glenn,8.0,2016,2023
00530000000000002546,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,11.92,Glenn,8.0,2016,2023
00530000000000002547,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,4.87,Glenn,8.0,2016,2023
00530000000000002548,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,176.36,Glenn,8.0,2016,2023
00530000000000002549,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,3.42,Glenn,8.0,2016,2023
0053000000000000254a,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,3.54,Glenn,8.0,2016,2023
0053000000000000254b,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,80.03,Glenn,8.0,2016,2023
0053000000000000254c,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,3.31,Glenn,7.0,2016,2023
0053000000000000254d,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,52.31,Glenn,8.0,2016,2023
0053000000000000254e,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,16.04,Glenn,8.0,2016,2023
0053000000000000254f,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,1138.95,Glenn,8.0,2016,2023
00530000000000002550,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,7.99,Glenn,8.0,2016,2023
00530000000000002551,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,19.05,Glenn,8.0,2016,2023
00530000000000002552,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,9.12,Glenn,8.0,2016,2023
00530000000000002553,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,3.91,Glenn,8.0,2016,2023
00530000000000002554,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,4.61,Glenn,8.0,2016,2023
00530000000000002556,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,30.25,Glenn,8.0,2016,2023
00530000000000002557,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,288.35,Glenn,8.0,2016,2023
00530000000000002558,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,615.68,Glenn,8.0,2016,2023
00530000000000002559,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,35.26,Glenn,8.0,2016,2023
0053000000000000255a,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,56.05,Glenn,8.0,2016,2023
0053000000000000255b,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,107.22,Glenn,8.0,2016,2023
0053000000000000255c,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,172.5,Glenn,8.0,2016,2023
0053000000000000255d,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,2441.58,Glenn,8.0,2016,2023
0053000000000000255e,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,17.47,Glenn,8.0,2016,2023
0053000000000000255f,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,116.73,Glenn,8.0,2016,2023
00530000000000002560,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,46.96,Glenn,8.0,2016,2023
00530000000000002561,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,3.07,Glenn,8.0,2016,2023
00530000000000002562,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,3.86,Glenn,8.0,2016,2023
00530000000000002563,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,17.69,Glenn,8.0,2016,2023
00530000000000002564,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,9.23,Glenn,8.0,2016,2023
00530000000000002565,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,15.88,Glenn,8.0,2016,2023
00530000000000002566,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,13.53,Glenn,8.0,2016,2023
00530000000000002567,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,5.84,Glenn,8.0,2016,2023
00530000000000002568,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,4.04,Glenn,8.0,2016,2023
00530000000000002569,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,226.01,Glenn,8.0,2016,2023
0053000000000000256a,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,259.01,Glenn,8.0,2016,2023
0053000000000000256b,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,442.57,Glenn,8.0,2016,2023
0053000000000000256c,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,376.32,Glenn,8.0,2016,2023
0053000000000000257c,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,3.36,Glenn,7.0,2016,2023
00530000000000002593,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,16.62,Glenn,7.0,2016,2023
005300000000000025ad,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,20.77,Glenn,7.0,2016,2023
005300000000000025fb,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,20.63,Glenn,7.0,2016,2023
00530000000000002f22,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,8.58,Glenn,7.0,2016,2023
00530000000000002f23,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,3.02,Glenn,7.0,2016,2023
00530000000000002f24,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,2.28,Glenn,7.0,2016,2023
00530000000000003799,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,5.21,Glenn,7.0,2016,2023
0053000000000000379a,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,2.66,Glenn,7.0,2016,2023
0053000000000000379b,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,10.33,Glenn,7.0,2016,2023
0053000000000000379c,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,26.59,Glenn,7.0,2016,2023
0053000000000000379d,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,27.28,Glenn,7.0,2016,2023
005300000000000037c5,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,3.6,Glenn,7.0,2016,2023
005300000000000037c6,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,13.15,Glenn,7.0,2016,2023
005300000000000037c7,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,3.89,Glenn,7.0,2016,2023
005300000000000037c8,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,10.47,Glenn,7.0,2016,2023
005300000000000037ca,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,2.58,Glenn,7.0,2016,2023
005300000000000037cb,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,9.87,Glenn,7.0,2016,2023
005300000000000037cc,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,3.99,Glenn,7.0,2016,2023
005300000000000037cd,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,5.88,Glenn,7.0,2016,2023
005300000000000037ce,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,4.16,Glenn,7.0,2016,2023
005300000000000037cf,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,5.72,Glenn,7.0,2016,2023
005300000000000037d0,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,5.5,Glenn,7.0,2016,2023
005300000000000037d1,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,22.54,Glenn,7.0,2016,2023
005300000000000037d2,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,7.25,Glenn,7.0,2016,2023
005300000000000037d3,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,2.54,Glenn,7.0,2016,2023
005300000000000037d4,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,5.67,Glenn,7.0,2016,2023
005300000000000037d5,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,4.06,Glenn,7.0,2016,2023
005300000000000037d6,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,50.82,Glenn,7.0,2016,2023
005300000000000037d7,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,9.89,Glenn,7.0,2016,2023
005300000000000037d8,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,6.59,Glenn,7.0,2016,2023
005300000000000037d9,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,10.67,Glenn,7.0,2016,2023
005300000000000037da,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,9.62,Glenn,7.0,2016,2023
005300000000000037db,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,2.86,Glenn,7.0,2016,2023
005300000000000037dc,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,8.22,Glenn,7.0,2016,2023
005300000000000037dd,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,5.04,Glenn,7.0,2016,2023
005300000000000037de,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,6.63,Glenn,7.0,2016,2023
005300000000000037df,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,38.19,Glenn,7.0,2016,2023
005300000000000037e0,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,4.85,Glenn,7.0,2016,2023
005300000000000037e1,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,13.12,Glenn,7.0,2016,2023
005300000000000037e2,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,4.25,Glenn,7.0,2016,2023
005300000000000037e3,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,3.98,Glenn,7.0,2016,2023
005300000000000037e4,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,14.97,Glenn,7.0,2016,2023
005300000000000037e5,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,4.04,Glenn,7.0,2016,2023
005300000000000037e6,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,19.27,Glenn,7.0,2016,2023
005300000000000037e9,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,7.32,Glenn,7.0,2016,2023
005300000000000037eb,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,5.23,Glenn,7.0,2016,2023
005300000000000037ec,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,12.5,Glenn,7.0,2016,2023
005300000000000037ed,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,21.5,Glenn,7.0,2016,2023
005300000000000037ee,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,14.55,Glenn,7.0,2016,2023
005300000000000037ef,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,5.55,Glenn,7.0,2016,2023
005300000000000037f1,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,4.33,Glenn,7.0,2016,2023
005300000000000037f2,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,102.01,Glenn,7.0,2016,2023
005300000000000037f3,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,52.61,Glenn,7.0,2016,2023
005300000000000037f4,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,41.99,Glenn,7.0,2016,2023
005300000000000037f5,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,7.01,Glenn,7.0,2016,2023
005300000000000037f6,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,4.13,Glenn,7.0,2016,2023
005300000000000037f7,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,16.65,Glenn,7.0,2016,2023
005300000000000037f8,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,4.86,Glenn,7.0,2016,2023
005300000000000037f9,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,30.93,Glenn,7.0,2016,2023
005300000000000037fa,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,21.38,Glenn,7.0,2016,2023
005300000000000037fb,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,32.42,Glenn,7.0,2016,2023
005300000000000037fc,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,7.97,Glenn,7.0,2016,2023
005300000000000037fd,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,5.01,Glenn,7.0,2016,2023
005300000000000037fe,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,64.7,Glenn,7.0,2016,2023
005300000000000037ff,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,22.26,Glenn,7.0,2016,2023
00530000000000003800,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,8.18,Glenn,7.0,2016,2023
00530000000000003801,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,36.45,Glenn,7.0,2016,2023
00530000000000003803,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,4.9,Glenn,7.0,2016,2023
00530000000000003804,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,5.77,Glenn,7.0,2016,2023
00530000000000003805,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,53.34,Glenn,7.0,2016,2023
00530000000000003806,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,24.51,Glenn,7.0,2016,2023
00530000000000003807,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,51.75,Glenn,7.0,2016,2023
0053000000000000380b,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,142.8,Glenn,7.0,2016,2023
0053000000000000380c,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,36.56,Glenn,7.0,2016,2023
0053000000000000380d,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,51.26,Glenn,7.0,2016,2023
0053000000000000380e,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,34.22,Glenn,7.0,2016,2023
0053000000000000380f,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,24.03,Glenn,7.0,2016,2023
00530000000000003815,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,14.77,Glenn,7.0,2016,2023
00530000000000003817,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,18.76,Glenn,7.0,2016,2023
00530000000000003818,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,63.3,Glenn,7.0,2016,2023
00530000000000003819,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,78.42,Glenn,7.0,2016,2023
0053000000000000381a,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,44.93,Glenn,7.0,2016,2023
0053000000000000381b,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,18.06,Glenn,7.0,2016,2023
0053000000000000381c,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,26.61,Glenn,7.0,2016,2023
0053000000000000381e,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,23.3,Glenn,7.0,2016,2023
0053000000000000381f,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,9.99,Glenn,7.0,2016,2023
00530000000000003820,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,86.25,Glenn,7.0,2016,2023
00530000000000003822,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,34.42,Glenn,7.0,2016,2023
00530000000000003823,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,61.9,Glenn,7.0,2016,2023
00530000000000003824,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,5.77,Glenn,7.0,2016,2023
00530000000000003825,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,99.64,Glenn,7.0,2016,2023
00530000000000003826,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,52.9,Glenn,7.0,2016,2023
00530000000000003827,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,51.01,Glenn,7.0,2016,2023
00530000000000003828,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,72.83,Glenn,7.0,2016,2023
00530000000000003829,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,46.53,Glenn,7.0,2016,2023
0053000000000000435a,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,2.92,Glenn,7.0,2016,2023
005300000000000048a0,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,8.93,Glenn,7.0,2016,2023
005300000000000048ea,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,8.34,Glenn,7.0,2016,2023
005300000000000048ee,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,3.6,Glenn,7.0,2016,2023
005300000000000049b7,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,6.63,Glenn,7.0,2016,2023
005300000000000049cb,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,9.31,Glenn,7.0,2016,2023
005300000000000049cd,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,12.85,Glenn,7.0,2016,2023
00530000000000004c4b,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,10.43,Glenn,7.0,2016,2023
00530000000000004c4f,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,4.06,Glenn,7.0,2016,2023
00530000000000004c50,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,14.78,Glenn,7.0,2016,2023
00530000000000004c5c,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,5.89,Glenn,7.0,2016,2023
00530000000000004c7e,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,8.66,Glenn,7.0,2016,2023
00530000000000004c85,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,51.95,Glenn,7.0,2016,2023
00530000000000004c8b,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,3.19,Glenn,7.0,2016,2023
00530000000000004c8d,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,32.16,Glenn,7.0,2016,2023
00530000000000004cb2,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,8.03,Glenn,7.0,2016,2023
00530000000000004ccb,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,2.94,Glenn,7.0,2016,2023
00530000000000004cd1,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,6.17,Glenn,7.0,2016,2023
00530000000000004cd3,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,16.41,Glenn,7.0,2016,2023
00530000000000004cd5,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,4.95,Glenn,7.0,2016,2023
00530000000000004cd6,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,44.64,Glenn,7.0,2016,2023
00530000000000004cd7,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,5.55,Glenn,7.0,2016,2023
00530000000000004cdf,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,4.13,Glenn,7.0,2016,2023
00530000000000004ce0,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,10.33,Glenn,7.0,2016,2023
00530000000000004ce1,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,3.57,Glenn,7.0,2016,2023
00530000000000004ce2,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,7.15,Glenn,7.0,2016,2023
00530000000000004ce5,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,7.16,Glenn,7.0,2016,2023
00530000000000004ce8,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,6.15,Glenn,7.0,2016,2023
00530000000000004ceb,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,61.35,Glenn,7.0,2016,2023
00530000000000004cec,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,10.49,Glenn,7.0,2016,2023
00530000000000004d05,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,14.18,Glenn,7.0,2016,2023
00530000000000004d17,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,4.11,Glenn,7.0,2016,2023
00530000000000004d1f,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,9.48,Glenn,7.0,2016,2023
00530000000000004d2a,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,3.53,Glenn,7.0,2016,2023
00530000000000004d2d,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,3.97,Glenn,7.0,2016,2023
00530000000000004d2e,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,25.44,Glenn,7.0,2016,2023
00530000000000004d30,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,7.84,Glenn,7.0,2016,2023
00530000000000004d34,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,9.14,Glenn,7.0,2016,2023
00530000000000004d4b,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,6.54,Glenn,7.0,2016,2023
00530000000000004d50,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,26.28,Glenn,7.0,2016,2023
00530000000000004ec8,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,3.65,Glenn,7.0,2016,2023
00530000000000004ecc,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,5.44,Glenn,7.0,2016,2023
00530000000000004f26,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,235.17,Glenn,7.0,2016,2023
00530000000000004f9e,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,132.81,Glenn,8.0,2016,2023
00530000000000004fae,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,47.64,Glenn,7.0,2016,2023
00530000000000004fb4,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,48.2,Glenn,8.0,2016,2023
00530000000000004fb5,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,48.86,Glenn,8.0,2016,2023
00530000000000004fc7,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,181.44,Glenn,8.0,2016,2023
00530000000000004fc9,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,4.44,Glenn,8.0,2016,2023
00530000000000004fcb,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,45.63,Glenn,7.0,2016,2023
00530000000000004fd5,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,77.54,Glenn,8.0,2016,2023
00530000000000004fd6,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,44.4,Glenn,8.0,2016,2023
00530000000000004fe6,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,1173.13,Glenn,8.0,2016,2023
00530000000000004fe7,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,44.55,Glenn,8.0,2016,2023
00530000000000004fe8,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,117.55,Glenn,8.0,2016,2023
00530000000000004fef,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,13.94,Glenn,7.0,2016,2023
00530000000000004ff2,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,79.3,Glenn,8.0,2016,2023
00530000000000004ff7,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,61.88,Glenn,8.0,2016,2023
00530000000000005000,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,79.82,Glenn,7.0,2016,2023
00530000000000005001,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,140.25,Glenn,7.0,2016,2023
00530000000000005002,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,23.51,Glenn,7.0,2016,2023
00530000000000005003,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,194.01,Glenn,8.0,2016,2023
00530000000000005004,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,47.83,Glenn,8.0,2016,2023
0053000000000000500e,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,26.96,Glenn,8.0,2016,2023
00530000000000005010,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,10.89,Glenn,8.0,2016,2023
00530000000000005013,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,14.89,Glenn,8.0,2016,2023
00530000000000005015,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,161.92,Glenn,8.0,2016,2023
00530000000000005019,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,262.54,Glenn,8.0,2016,2023
0053000000000000501f,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,79.81,Glenn,8.0,2016,2023
00530000000000005021,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,2.82,Glenn,7.0,2016,2023
00530000000000005022,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,260.89,Glenn,8.0,2016,2023
00530000000000005024,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,135.74,Glenn,7.0,2016,2023
00530000000000005025,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,6.89,Glenn,8.0,2016,2023
00530000000000005028,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,659.41,Glenn,8.0,2016,2023
0053000000000000502a,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,10.06,Glenn,7.0,2016,2023
0053000000000000502c,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,17.24,Glenn,7.0,2016,2023
0053000000000000502d,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,6.26,Glenn,7.0,2016,2023
00530000000000005030,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,7.68,Glenn,7.0,2016,2023
00530000000000005031,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,8.06,Glenn,7.0,2016,2023
00530000000000005034,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,64.26,Glenn,8.0,2016,2023
00530000000000005035,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,74.16,Glenn,8.0,2016,2023
00530000000000005039,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,684.27,Glenn,8.0,2016,2023
0053000000000000503a,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,114.24,Glenn,8.0,2016,2023
0053000000000000503b,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,99.96,Glenn,8.0,2016,2023
0053000000000000503c,2018_2019,1,2018-11-16,2018-11-30,0,0,0,0,0,0,30.28,Glenn,7.0,2016,2023
