orch_id,season,summer_year,stability_score,EVI2_p90_summer_mean,EVI2_p90_summer_median,EVI2_summer_imgcount_mean,valid_fraction,CMI_season_z
005600000000000030fd,2021_2022,2021,8.0,0.5547538595526678,0.564537399860693,42.66618293732458,0.9984673701777289,1.2174016378668657
00560000000000003107,2021_2022,2021,8.0,0.4985317603527263,0.5136368293887128,14.998477400341688,0.960162042985729,0.7585755098882973
0056000000000000310f,2021_2022,2021,8.0,0.5300499798304459,0.5341864135162953,31.81292517406597,0.9970242957728546,1.0157943403754348
00560000000000003110,2021_2022,2021,8.0,0.3385756892518181,0.35749925378216946,7.266146176318501,0.6765107552781965,-0.5468190910655335
00560000000000003111,2021_2022,2021,8.0,0.3854766436590527,0.38088016259822616,10.735165023729643,0.9052733537138806,-0.16406242392932602
00560000000000003112,2021_2022,2021,8.0,0.3824091020315761,0.3841612016706534,7.7692217559421755,0.9940979650998789,-0.18909649891722055
00560000000000003116,2021_2022,2021,8.0,0.3863030813912094,0.38324944545387873,10.969627329192548,0.9936853002070393,-0.15731790122283065
00560000000000003117,2021_2022,2021,8.0,0.3581251274759896,0.3411067885556918,17.02145154908741,0.9404276547797219,-0.38727696844478676
0056000000000000311a,2021_2022,2021,8.0,0.4807556393696311,0.4862087477068219,20.399890419990438,0.9976058879997879,0.6135053528287646
0056000000000000312b,2021_2022,2021,8.0,0.47777207591412757,0.48635185606224435,14.376367077937466,0.9695155643949281,0.5891566200822563
0056000000000000312e,2021_2022,2021,7.0,0.46210502104223133,0.4901100375954515,38.34782721427089,0.8804190002074258,0.4612984606397253
00560000000000003142,2021_2022,2021,8.0,0.4871213964427907,0.5020287411984515,44.74339658208869,0.9925008344150184,0.6654560218911717
00560000000000003147,2021_2022,2021,7.0,0.2922704249555191,0.2596631797611099,4.177215189873419,0.464873417721519,-0.9247143568850857
00560000000000003148,2021_2022,2021,8.0,0.3868923653375852,0.4076546441055091,61.965970937912786,0.9969881109643329,-0.1525087803389946
00560000000000003149,2021_2022,2021,8.0,0.345370669148478,0.35772739739526077,32.883210450122874,0.8928054405278927,-0.4913655530432474
0056000000000000314c,2021_2022,2021,8.0,0.3845842139280524,0.3869379270133454,17.15794180111033,0.7938820373337306,-0.17134550449363628
005600000000000031be,2021_2022,2021,8.0,0.4623378422139822,0.47047061274336927,37.79846825408985,0.9766647912977042,0.46319850418605385
005600000000000031c0,2021_2022,2021,8.0,0.5119693014620651,0.5721758988423497,56.03950455234298,0.9823514671312483,0.8682387036232829
005600000000000031c2,2021_2022,2021,8.0,0.4543852147405836,0.4776077899564201,39.792091829770975,0.9986078126279584,0.3982974541932552
005600000000000031c6,2021_2022,2021,8.0,0.23232584137716622,0.23660811658293382,66.61744620066662,1.0,-1.4139195194090057
005600000000000031c7,2021_2022,2021,8.0,0.5108565499696404,0.5458315043446175,55.225435674850154,1.0,0.8591575866615003
005600000000000031cd,2021_2022,2021,8.0,0.3013760017109923,0.24026772129470503,76.71257381998119,1.0,-0.8504041375019967
005600000000000031d1,2021_2022,2021,8.0,0.2862665650985172,0.2673973356594124,22.85826609032104,0.8923772966292168,-0.9737115983669014
005600000000000031d2,2021_2022,2021,8.0,0.5431587357940754,0.5605836953651403,59.63394410435752,0.9984859370268553,1.1227743327093807
005600000000000031d3,2021_2022,2021,8.0,0.5845165876270123,0.6269673725657485,57.276713805070386,0.9998229980887716,1.460293978685843
005600000000000031d4,2021_2022,2021,8.0,0.48299940034014377,0.5527165347230296,48.793229444057516,1.0,0.6318165893862716
005600000000000031d5,2021_2022,2021,8.0,0.5054985264099412,0.5138252969301885,39.865890442305435,0.9999979260125725,0.8154309873616067
005600000000000031d7,2021_2022,2021,8.0,0.5843415915554337,0.5762282107911776,55.77942668136713,1.0,1.4588658432893276
005600000000000031d8,2021_2022,2021,8.0,0.36317241378355414,0.3470236617548014,62.10280161586688,1.0,-0.3460862824644689
005600000000000031da,2021_2022,2021,7.0,0.47515223112970134,0.4873358737007705,44.21408608966231,1.0,0.5677761797314204
005600000000000031e2,2021_2022,2021,7.0,0.44319257308837495,0.45417854948077113,28.681383621368905,1.0,0.30695478815598504
005600000000000031e3,2021_2022,2021,8.0,0.4328826991897698,0.4346531345416443,28.67003040425631,1.0,0.222816351701993
005600000000000031e4,2021_2022,2021,8.0,0.46071058871306514,0.4579759107925531,71.62377873271981,1.0,0.4499185585118423
005600000000000031e6,2021_2022,2021,8.0,0.5878107649131532,0.6142918240867716,62.982223817268306,1.0,1.487177617514408
005600000000000031e8,2021_2022,2021,8.0,0.11736906635161323,0.10058274868733819,73.61700317507017,1.0,-2.352076804897427
005600000000000031e9,2021_2022,2021,8.0,0.4081234618398338,0.4512044396205686,22.082886719208137,0.9821644150701853,0.020757282997114063
005600000000000031eb,2021_2022,2021,8.0,0.5711681472799033,0.6073969627408253,55.63214724142331,1.0,1.3513579324305067
005600000000000031ec,2021_2022,2021,8.0,0.5040339635413831,0.5370788569623475,46.21261846149919,0.9983737452328414,0.8034787529248959
005600000000000031ee,2021_2022,2021,8.0,0.47607122859467105,0.47601593226915107,45.691468431407614,1.0,0.5752760784273874
005600000000000031ef,2021_2022,2021,8.0,0.4547325064941822,0.47542167628285026,39.883307160325614,0.9978812327071199,0.4011316872235064
005600000000000031f2,2021_2022,2021,7.0,0.41314918134686096,0.4343994190997998,32.181868863629326,1.0,0.06177196324793689
005600000000000031f3,2021_2022,2021,8.0,0.5121151683163873,0.5245013923805775,47.76376284174004,1.0,0.8694291167334559
005600000000000031f5,2021_2022,2021,8.0,0.4650115368007071,0.46939780347468363,43.4104251518776,1.0,0.4850184104521208
005600000000000031f7,2021_2022,2021,8.0,0.46149974515390296,0.45207277054824196,49.14675084432224,1.0,0.4563588302069864
005600000000000031f9,2021_2022,2021,8.0,0.5127459907145779,0.5488396849633392,43.49795846965248,0.9993960169602498,0.8745772311319358
005600000000000031fa,2021_2022,2021,8.0,0.5620279581076717,0.5828368686494823,53.21599901953919,1.0,1.2767652426063065
00560000000000003205,2021_2022,2021,8.0,0.2859617246072118,0.24019190755847328,73.64065864489662,0.9992559827738129,-0.9761993884755441
00560000000000003206,2021_2022,2021,8.0,0.3884553733780186,0.3857059488261016,69.0297214248019,1.0,-0.13975313909833137
00560000000000003208,2021_2022,2021,8.0,0.4115879225067595,0.4267465477276112,42.37094552044868,1.0,0.04903059715577928
00560000000000003209,2021_2022,2021,8.0,0.27247050317007804,0.3105537302695353,72.33857258141319,0.9997087821479947,-1.0863006650516416
0056000000000000320a,2021_2022,2021,8.0,0.3287804281345035,0.3576117191358827,45.787831564986725,0.8965351458885942,-0.6267577947950657
0056000000000000320c,2021_2022,2021,8.0,0.5692323079808652,0.5922795107703801,64.07319887497296,1.0,1.3355596313601812
0056000000000000320e,2021_2022,2021,8.0,0.5873496827307527,0.5884534063588783,73.57127060962726,1.0,1.4834147456999216
0056000000000000320f,2021_2022,2021,7.0,0.30803455884507314,0.3927974881475834,55.49596671929838,1.0,-0.7960639397642796
00560000000000003210,2021_2022,2021,7.0,0.10268054630436799,0.09812199697013398,89.0119651956087,1.0,-2.4719491838181376
00560000000000003215,2021_2022,2021,7.0,0.3585637888539315,0.37004575612111973,66.72040996057612,1.0,-0.38369707184898316
00560000000000003216,2021_2022,2021,8.0,0.3519447689872378,0.35868224452923864,65.86446786542244,1.0,-0.43771460765190523
00560000000000003217,2021_2022,2021,8.0,0.4257889368257758,0.455073554619906,50.942321674295336,0.9995609980313113,0.16492446284354825
00560000000000003218,2021_2022,2021,8.0,0.37260936773187636,0.3769469154925617,71.20199147505497,1.0,-0.26907170809536995
00560000000000003219,2021_2022,2021,8.0,0.31413519932718514,0.18563022941805823,66.39657842976172,0.9990275972138546,-0.7462768757729074
0056000000000000321a,2021_2022,2021,8.0,0.1012886722369709,0.09084062762877751,75.47413973831038,1.0,-2.483308208082003
0056000000000000321b,2021_2022,2021,8.0,0.4416759961577564,0.49404449058798994,52.636958019264235,0.9950067492504151,0.2945780692009933
0056000000000000321c,2021_2022,2021,7.0,0.5026676992454382,0.451208292415358,61.39992281590076,1.0,0.7923287289018796
0056000000000000321f,2021_2022,2021,8.0,0.4263600248622988,0.4394846551375505,41.857862688465,0.9997558386869292,0.16958508769145517
00560000000000003220,2021_2022,2021,8.0,0.49112331493555733,0.50587990555555,55.323133853620504,1.0,0.6981155061980805
00560000000000003221,2021_2022,2021,8.0,0.4523743353657542,0.4707366550758662,37.452041147688085,0.9945642781266684,0.3818867542991844
00560000000000003223,2021_2022,2021,7.0,0.4392822009548789,0.4473903793925195,31.647275926032147,0.9226473906641424,0.27504240974075234
00560000000000003224,2021_2022,2021,8.0,0.34746965990599915,0.35650681512669763,23.48328609536512,0.8535761920640216,-0.4742357799532874
00560000000000003226,2021_2022,2021,8.0,0.37030952317686466,0.3927613514149156,14.863173960397665,0.9523580424848913,-0.2878406403683526
0056000000000000322a,2021_2022,2021,8.0,0.4627632705255535,0.5018687030750364,30.35937736829569,0.9733451703007597,0.4666704062976511
0056000000000000322c,2021_2022,2021,8.0,0.5518372949274163,0.576142092524794,32.12668236194367,0.9742904865505791,1.193599679685895
00560000000000003231,2021_2022,2021,7.0,0.4828952160206865,0.4788209185642609,6.7871634802965275,0.6613343737807259,0.6309663456463029
00560000000000003232,2021_2022,2021,8.0,0.30795140504289126,0.31681687055093866,12.89124212936462,0.6350887235260447,-0.7967425543593363
00560000000000003233,2021_2022,2021,8.0,0.39612177151045364,0.40330562815747295,10.12017241068802,0.9265869847539806,-0.07718799441851563
00560000000000003234,2021_2022,2021,8.0,0.4348369351608982,0.4371110598650657,14.748686383425918,0.7450833208226992,0.23876478722021402
00560000000000003235,2021_2022,2021,8.0,0.36812952503139046,0.37369970908668443,19.526583710407234,0.8330370609782374,-0.30563151125937454
00560000000000003236,2021_2022,2021,7.0,0.43055644535287746,0.4388914815933237,21.156989669151297,0.822806329279456,0.2038318944180197
00560000000000003237,2021_2022,2021,8.0,0.5684939203165484,0.6229419315270813,68.61138698915933,1.0,1.3295336814617122
00560000000000003238,2021_2022,2021,8.0,0.5627805064358231,0.5919242837193183,58.29987742452403,1.0,1.2829067570718997
0056000000000000323a,2021_2022,2021,8.0,0.3131922024149491,0.30994463925384047,52.144558510638284,0.9485159574468083,-0.7539726329234596
0056000000000000323b,2021_2022,2021,8.0,0.39682067985811925,0.4014984720260515,51.04315078991745,1.0,-0.07148423352138343
0056000000000000323c,2021_2022,2021,8.0,0.39285156702735463,0.39734662784866176,47.09305006587619,1.0,-0.10387599223486245
0056000000000000323d,2021_2022,2021,7.0,0.35824965997279146,0.37401018912461115,35.12964349740169,0.9470125036875665,-0.3862606641066672
0056000000000000323f,2021_2022,2021,8.0,0.25910241283501456,0.26081042305329094,78.75171216664033,1.0,-1.195397074011613
00560000000000003240,2021_2022,2021,8.0,0.46981182543831673,0.4912289615529687,39.47420717252601,0.9997006703224015,0.5241933590953801
00560000000000003241,2021_2022,2021,8.0,0.3828527075438951,0.3936100082851251,70.99612410187034,1.0,-0.18547625345389385
00560000000000003242,2021_2022,2021,8.0,0.4804164147964035,0.48237724568686274,41.56245101467455,1.0,0.6107369557097654
00560000000000003245,2021_2022,2021,8.0,0.29860248516899657,0.2854279240020917,17.673779869365887,0.7713091808998334,-0.8730386864419578
00560000000000003246,2021_2022,2021,8.0,0.11763523296802378,0.11458804888961671,91.41827787769785,1.0,-2.349904630614669
00560000000000003248,2021_2022,2021,8.0,0.4509727983041067,0.4580393027896412,31.575334300689835,0.9989368705252704,0.37044887075578825
0056000000000000324a,2021_2022,2021,7.0,0.2754464877064201,0.25535196441106583,27.574906913381234,0.8996395211416647,-1.0620137835377021
0056000000000000324d,2021_2022,2021,8.0,0.43710370286778394,0.4423937009273083,39.95991534028015,0.9996708285030168,0.2572637807614996
0056000000000000324e,2021_2022,2021,8.0,0.3998803367511452,0.4072042350528369,51.860896146384405,1.0,-0.04651450551145
0056000000000000324f,2021_2022,2021,8.0,0.44218806303911634,0.44613201441747435,52.2319681191599,1.0,0.2987570249458669
00560000000000003250,2021_2022,2021,8.0,0.44532083621190216,0.44818002576163213,66.27715940738784,1.0,0.3243234517630632
00560000000000003252,2021_2022,2021,8.0,0.33954806653018654,0.33681263734210787,46.37635635932403,0.9659205455084495,-0.5388835620134876
00560000000000003256,2021_2022,2021,8.0,0.5152440931106862,0.5284010773200384,55.37586646540737,1.0,0.8949641370997146
00560000000000003258,2021_2022,2021,8.0,0.5484465185144852,0.6073779154445593,30.671576689162336,0.8922283098517391,1.165927699547739
00560000000000003259,2021_2022,2021,8.0,0.2804487453114742,0.2802409897156685,66.49997808432539,1.0,-1.0211905748574988
0056000000000000325a,2021_2022,2021,8.0,0.5710145192773171,0.5879215554739884,57.035920080465935,0.9964838385218115,1.3501041809239143
0056000000000000325b,2021_2022,2021,8.0,0.07879718184612182,0.07738625280922697,2.025685292820011,0.2656960349887783,-2.666860291610595
0056000000000000325d,2021_2022,2021,8.0,0.46148240859511763,0.5786009040578984,27.394816287460415,0.8575460815354782,0.4562173472980744
0056000000000000325f,2021_2022,2021,7.0,0.37715895859924053,0.38603423835918216,34.46234957459926,0.9370929789086617,-0.23194269314813845
00560000000000003260,2021_2022,2021,8.0,0.5282622992732409,0.5999874424428099,49.420902827192435,0.9975268574602127,1.0012051564104612
00560000000000003261,2021_2022,2021,8.0,0.6065069177323043,0.6193261145949739,48.612490456126395,0.9938083718730155,1.639756114727753
00560000000000003262,2021_2022,2021,7.0,0.3488033416137453,0.3457455821228205,31.64585416876933,0.8567837121177371,-0.46335166102800796
00560000000000003263,2021_2022,2021,7.0,0.31149597606074875,0.24728838837537284,36.28809318120881,0.9981053948583515,-0.7678154630800711
00560000000000003265,2021_2022,2021,8.0,0.26119441504067603,0.2524118929585026,14.619361974216291,0.6595582898420488,-1.178324334192121
00560000000000003266,2021_2022,2021,8.0,0.4949352209623225,0.5262979325663832,62.260348105894415,1.0,0.7292243069609068
00560000000000003268,2021_2022,2021,8.0,0.5208102395957042,0.537483415393458,60.99161703533639,1.0,0.9403892186214833
0056000000000000326a,2021_2022,2021,8.0,0.3758672505346706,0.3733157591563861,54.71378090975398,0.9978138923484201,-0.24248426698083372
0056000000000000326c,2021_2022,2021,8.0,0.45750754798007565,0.46524574899847176,15.408279593266194,0.8145061952032463,0.4237786811648802
0056000000000000326e,2021_2022,2021,8.0,0.2961657581121776,0.2822650141791438,16.1406653392049,0.8060441519067562,-0.8929247109115319
00560000000000003270,2021_2022,2021,8.0,0.3470322088939207,0.3584113562123216,38.25760130641221,0.9959413272571918,-0.4778057988054554
00560000000000003273,2021_2022,2021,8.0,0.3688787887391865,0.3681289979582375,30.31722110629592,0.9909939195049626,-0.2995168024389098
00560000000000003276,2021_2022,2021,8.0,0.3066088925451323,0.32327479479620985,69.0338689730353,1.0,-0.8076987409812371
00560000000000003277,2021_2022,2021,8.0,0.39152835721017354,0.3870609580955976,44.44991284901501,0.9822573749465583,-0.11467465051265692
00560000000000003278,2021_2022,2021,7.0,0.28945070120717803,0.29718598170024907,29.706338746176602,0.9155248302787656,-0.9477260008441553
00560000000000003279,2021_2022,2021,8.0,0.20827136931816687,0.20550599024201696,30.3382471441437,0.9389486656870646,-1.6102270289551954
0056000000000000327a,2021_2022,2021,8.0,0.46725299507241114,0.4776268754709935,35.30444057407482,0.9615483278653111,0.5033108547839141
0056000000000000327c,2021_2022,2021,8.0,0.5129571785600378,0.5213266540733903,19.471943491102344,0.9615814166061405,0.8763007260349607
0056000000000000327d,2021_2022,2021,8.0,0.3821807877679237,0.3819014975825492,18.699059624374296,0.975449558461262,-0.1909597617808386
0056000000000000327e,2021_2022,2021,8.0,0.4248219757210362,0.42780674500072685,28.372249867964435,0.9872455459693971,0.15703313495101007
0056000000000000327f,2021_2022,2021,8.0,0.4458651756294409,0.4590707223512267,38.05540337192975,0.987281796984254,0.3287657822845046
00560000000000003280,2021_2022,2021,8.0,0.2505095605017633,0.25142750536985586,87.16045953793706,1.0,-1.2655229714871983
00560000000000003283,2021_2022,2021,8.0,0.42986561326232076,0.43552834384432587,44.69199400306946,0.990537571857938,0.19819404350700637
00560000000000003286,2021_2022,2021,8.0,0.2409933332100354,0.2234726588799784,58.092886797675064,0.9789127497110109,-1.3431844921945582
00560000000000003288,2021_2022,2021,8.0,0.26272147798387385,0.2763667960812306,86.44647887103666,1.0,-1.1658620393404953
0056000000000000328a,2021_2022,2021,8.0,0.5039429248004126,0.5294335574341146,49.63128281975894,0.9771997673999118,0.802735789684285
0056000000000000328b,2021_2022,2021,8.0,0.4942526117062691,0.5108112074602894,20.574393566160985,0.9825366495026001,0.7236535622478093
0056000000000000328c,2021_2022,2021,8.0,0.43450370481945555,0.4444162596006095,23.06558190557695,0.9873944758746145,0.23604530876841556
0056000000000000328d,2021_2022,2021,8.0,0.5142723171158315,0.5263152074317109,35.37278068103367,0.9966062391701561,0.8870335150965051
0056000000000000328f,2021_2022,2021,7.0,0.43769695315009555,0.4716237156778293,30.877492273730688,0.9872317880794702,0.262105270741929
00560000000000003293,2021_2022,2021,8.0,0.5024975052503763,0.500525486074619,35.99627791563275,0.9802264267990074,0.7909397830448109
00560000000000003295,2021_2022,2021,7.0,0.40215459811628357,0.40294907157981,38.1318270754575,0.9729086063868403,-0.027954356548197223
00560000000000003297,2021_2022,2021,8.0,0.4455486917433339,0.44362510773364733,7.074044574926722,0.8908669096230165,0.3261829709328033
00560000000000003298,2021_2022,2021,8.0,0.48489481043222976,0.5292682328178246,53.74903437692985,0.9993628010554484,0.6472849494414619
0056000000000000329a,2021_2022,2021,8.0,0.5816638928852487,0.5946755644567876,63.29723614303482,0.988128791589736,1.437013259870748
0056000000000000329c,2021_2022,2021,8.0,0.22307010097684157,0.21636089232655759,19.29998109462142,0.8341053029586918,-1.489455217824553
0056000000000000329d,2021_2022,2021,8.0,0.461773483340673,0.4863150657346508,33.43004219331654,0.9514209580581261,0.45859279574905726
0056000000000000329e,2021_2022,2021,8.0,0.40518892187802497,0.40422993443526706,41.13110280817861,0.9999242691776349,-0.0031913711306299827
005600000000000032a0,2021_2022,2021,8.0,0.4758597542472509,0.47467490960339825,29.3856464742464,0.9833143943306958,0.5735502453942146
005600000000000032a1,2021_2022,2021,8.0,0.4820404002336579,0.4902082783427328,30.051350542434673,0.9857282976548287,0.6239902308573037
005600000000000032a2,2021_2022,2021,8.0,0.45691397657320426,0.45500690969839613,33.10814659908271,0.9926033957310795,0.41893457050076127
005600000000000032a6,2021_2022,2021,8.0,0.47376194782353986,0.4901711930058433,28.08763291965871,0.9731814023833999,0.556430137601425
005600000000000032a7,2021_2022,2021,8.0,0.5691172863602828,0.5830908151450068,55.13819575627107,0.9876993366427973,1.3346209448728987
005600000000000032aa,2021_2022,2021,7.0,0.41854128139977803,0.41669994919093556,23.480723839496463,1.0,0.10577665934003067
005600000000000032ab,2021_2022,2021,8.0,0.3915051810732467,0.3895924623201293,56.87094605477126,0.9999470055540258,-0.11486378996705217
005600000000000032ac,2021_2022,2021,8.0,0.4326117675263957,0.42277766068364175,41.010190644736525,0.99455380632463,0.22060529007637397
005600000000000032af,2021_2022,2021,8.0,0.4346302333695029,0.4326223725805762,22.420583611183492,0.9793008720900563,0.23707790281102703
005600000000000032b0,2021_2022,2021,8.0,0.40736485042158727,0.41594228466522043,21.317876525123868,0.9718115036185276,0.014566287914619168
005600000000000032b1,2021_2022,2021,8.0,0.5757583540197198,0.5877773749361739,50.885744352452804,0.9990653461790412,1.3888184117619742
005600000000000032b4,2021_2022,2021,8.0,0.4574567675109629,0.46302496882728084,39.28592593005631,0.9913498494148055,0.4233642639454686
005600000000000032b5,2021_2022,2021,8.0,0.425065893430549,0.4540958230005169,36.72229562122019,0.9979850957051777,0.15902373686367016
005600000000000032b8,2021_2022,2021,7.0,0.29049320710885385,0.2897978364518877,68.68507082753904,1.0,-0.9392181551203652
005600000000000032b9,2021_2022,2021,7.0,0.4809271325335619,0.5136603008966589,26.9756008779913,0.9740450968224361,0.6149049011469682
005600000000000032ba,2021_2022,2021,8.0,0.3745627165043226,0.4280957421019006,59.60504777000837,1.0,-0.2531305129673494
005600000000000032bb,2021_2022,2021,8.0,0.5102711771776075,0.5110140707873494,24.937051770506486,1.0,0.8543803845396571
005600000000000032bc,2021_2022,2021,8.0,0.5562129720188635,0.599547790393255,62.81308954961665,0.9977829334116758,1.2293093918048505
005600000000000032be,2021_2022,2021,8.0,0.5079254773418154,0.5331809448487661,57.06817024814934,0.9940039589706676,0.8352372292969302
005600000000000032c2,2021_2022,2021,8.0,0.47538505274131243,0.48148386254985104,22.289439194316074,0.9978041433859879,0.569676226867429
005600000000000032c3,2021_2022,2021,7.0,0.512939260059503,0.5175180913887072,28.699196650209192,0.9926368061197293,0.8761544939245175
005600000000000032c4,2021_2022,2021,8.0,0.4892885616122147,0.5293989093191237,56.92535035477685,0.9983897223407592,0.6831421634178451
005600000000000032c8,2021_2022,2021,8.0,0.4817677515605445,0.5097477772363131,44.37501572285091,0.9995746889416584,0.6217651567892184
005600000000000032cb,2021_2022,2021,8.0,0.4033611120952425,0.4111236944685042,16.00042021124861,0.9915285412282462,-0.018108047975672063
