orch_id,season,summer_year,stability_score,EVI2_p90_summer_mean,EVI2_p90_summer_median,EVI2_summer_imgcount_mean,valid_fraction,CMI_season_z
005600000000000031dd,2022_2023,2022,7.0,0.5236902755477332,0.5381293345703656,47.4879268344801,1.0,1.0070379935859461
005600000000000031f1,2022_2023,2022,7.0,0.5243998414977508,0.542675592793017,46.88950486026731,1.0,1.0125243253815468
005600000000000031f8,2022_2023,2022,7.0,0.5159027212443175,0.5299035636175213,38.61262511872581,0.9947638878741386,0.946824976341057
005600000000000031fc,2022_2023,2022,7.0,0.36957832930829093,0.3662489383593676,37.98910243019289,0.9947327583634247,-0.18454859637707446
005600000000000031fd,2022_2023,2022,7.0,0.4704948272676273,0.493115979667046,36.42923584203637,1.0,0.5957331962332358
005600000000000031ff,2022_2023,2022,7.0,0.49258161685647717,0.48985936972778754,54.803397073962,1.0,0.7665072532198229
00560000000000003200,2022_2023,2022,7.0,0.44272860939745473,0.43895994038147484,51.42781680626861,1.0,0.3810460569462914
00560000000000003202,2022_2023,2022,7.0,0.5728742443299437,0.6081374156385181,57.854830213025366,1.0,1.3873262131051836
00560000000000003204,2022_2023,2022,7.0,0.33112868494530595,0.3329892223858608,46.02888227418666,1.0,-0.48183950554900945
00560000000000003207,2022_2023,2022,7.0,0.558793584048868,0.5592808063932604,60.12998040496407,1.0,1.278455185399866
0056000000000000320b,2022_2023,2022,7.0,0.552606316398276,0.5532299104195398,56.99881943920762,1.0,1.2306155120918494
0056000000000000320d,2022_2023,2022,7.0,0.5712684934259028,0.5717610308918074,60.21672569762074,1.0,1.3749106198253263
00560000000000003290,2022_2023,2022,7.0,0.40168568921680825,0.4018325718841452,13.812133744579725,0.9637427838637519,0.06370405657861128
00560000000000003299,2022_2023,2022,7.0,0.41428733783129534,0.4267321785047217,37.046090224462404,0.9967858084744773,0.16113943304915923
005600000000000032b3,2022_2023,2022,7.0,0.3593936454065744,0.3618247168314311,7.5428825783362665,0.8646654239678936,-0.26329611113133083
0056000000000000336a,2022_2023,2022,7.0,0.46978817802876727,0.46929575925766803,22.721025357744107,0.9983954124579124,0.5902694163162335
0056000000000000339a,2022_2023,2022,7.0,0.45251166398853004,0.4538116392626833,20.874387513385475,0.9859655385014764,0.45668819205689204
005600000000000033a4,2022_2023,2022,7.0,0.40844381238443633,0.4153144977254362,23.410625944043346,0.979920457852362,0.11595755889537743
005600000000000031cb,2022_2023,2022,7.0,0.46062890908940424,0.5444865240434177,57.541521764054,0.9837135832664554,0.5194503636189641
00560000000000002bd1,2022_2023,2022,7.0,0.3190277025811151,0.3259097071313171,54.7455718503,0.9836920293305401,-0.5754037532429914
005600000000000030ba,2022_2023,2022,7.0,0.6210510835021688,0.6606170431379794,67.69880586263264,1.0,1.759827352083962
005600000000000030bb,2022_2023,2022,7.0,0.6441116823947737,0.662604165540076,59.38918854698825,1.0,1.9381308585120147
005600000000000030d5,2022_2023,2022,7.0,0.10497406074933067,0.10767989727431974,10.153176262989343,0.8124060518920331,-2.2304568192993512
005600000000000030e2,2022_2023,2022,7.0,0.08293277718881285,0.07903996881081034,8.291990702419687,0.861834443396408,-2.400879025735439
005600000000000030fd,2022_2023,2022,8.0,0.5444932471361645,0.5527400244866503,20.86915258567819,0.9948616378691382,1.1678856279260046
00560000000000003107,2022_2023,2022,8.0,0.4607311607976655,0.469686471788155,11.381910034055187,0.9461015196276892,0.5202409691971693
0056000000000000310f,2022_2023,2022,8.0,0.5620017871643501,0.5801264203554883,20.03480260040976,0.9951003077946402,1.3032608666177679
00560000000000003110,2022_2023,2022,8.0,0.17223332531178226,0.1385507602476347,9.180413784955038,0.7785790541937608,-1.7104112312767887
00560000000000003111,2022_2023,2022,8.0,0.3711071494230933,0.36915599830537205,9.344412477361214,0.8998544209160132,-0.17272782847609783
00560000000000003112,2022_2023,2022,8.0,0.4214007472281003,0.42293445826255177,15.586373597760762,0.9996788682274828,0.21613999240216514
00560000000000003116,2022_2023,2022,8.0,0.4230943920540499,0.42291249001831677,18.099109911534217,0.995728227045873,0.22923517750628616
00560000000000003117,2022_2023,2022,8.0,0.3274498989051921,0.3298478081741426,11.708925925360138,0.6714532316952078,-0.5102837126316458
0056000000000000311a,2022_2023,2022,8.0,0.46815415914815134,0.4786117779932272,18.09859024596106,0.9948108868051287,0.5776352563215037
0056000000000000312b,2022_2023,2022,8.0,0.49802701593566584,0.5057711122884463,14.936904890555592,0.9796438551634663,0.8086108323263824
0056000000000000312e,2022_2023,2022,7.0,0.4297620162880577,0.46235699148706344,29.02896128622805,0.9249841337000212,0.2807889461661926
00560000000000003142,2022_2023,2022,8.0,0.4923430765939141,0.5019016604550017,42.65719681157,0.9923429827328164,0.7646628707110535
00560000000000003147,2022_2023,2022,7.0,0.3921234628491394,0.3987261817033372,7.551350662589193,0.6043577981651375,-0.010230644707958104
00560000000000003148,2022_2023,2022,8.0,0.3503150806455429,0.3665025972130754,27.62562784721411,0.9440096561928124,-0.333491162776116
00560000000000003149,2022_2023,2022,8.0,0.3611731230280566,0.4169856053716742,26.207331292814462,0.8719210027692756,-0.24953727073875673
0056000000000000314c,2022_2023,2022,8.0,-9999,-9999,1.0,0,
005600000000000031be,2022_2023,2022,8.0,0.4532009298820721,0.4590707908213996,37.13900121855217,0.9930984654869355,0.46201756473503297
005600000000000031c0,2022_2023,2022,8.0,0.5130366488450813,0.5994423337917844,45.67883545095022,0.9607649865971077,0.924664634329109
005600000000000031c2,2022_2023,2022,8.0,0.4335855776986047,0.4560030290408026,37.089398093211656,0.9990234188523809,0.31035254985742805
005600000000000031c6,2022_2023,2022,8.0,0.31762532696739804,0.32498652221035057,58.07789790529718,1.0,-0.5862468579871243
005600000000000031c7,2022_2023,2022,8.0,0.5171457061902955,0.5565415063129289,46.49863608276943,1.0,0.9564356796596185
005600000000000031cd,2022_2023,2022,8.0,0.32318070517390574,0.25981520911357614,72.22572727257904,1.0,-0.5432929252481112
005600000000000031d1,2022_2023,2022,8.0,0.10663373591674821,0.08402435478464274,82.80117339847419,1.0,-2.217624286056817
005600000000000031d2,2022_2023,2022,8.0,0.5482831142063351,0.5762012701793539,58.840953737499646,1.0,1.1971887085031672
005600000000000031d3,2022_2023,2022,8.0,0.5908027396115022,0.6347055519094293,58.3204784538158,0.9975059489271094,1.5259485267999853
005600000000000031d4,2022_2023,2022,8.0,0.5306221660160153,0.5955584849146499,49.37945223209079,0.9978087233314582,1.0606350568029927
005600000000000031d5,2022_2023,2022,8.0,0.5145816609636054,0.5097370641897446,40.25393578078761,0.9975252405401163,0.93661059806967
005600000000000031d7,2022_2023,2022,8.0,0.5311255045818715,0.5054531408142332,56.04359426681366,1.0,1.0645268478024625
005600000000000031d8,2022_2023,2022,8.0,0.45092142006582775,0.45942436123873875,56.910370314295754,1.0,0.44439249805457154
005600000000000031da,2022_2023,2022,7.0,0.5936521339824932,0.6659178733234508,59.581595021320716,1.0,1.547979915052741
005600000000000031e2,2022_2023,2022,7.0,0.6328515277935439,0.6583235971966533,49.08459184745496,1.0,1.8510678530076314
005600000000000031e3,2022_2023,2022,8.0,0.4411446970594521,0.4422181456797779,33.08973846649258,1.0,0.36879931847016745
005600000000000031e4,2022_2023,2022,8.0,0.4951611571601961,0.5069381380372432,50.612410643099416,1.0,0.7864521420437235
005600000000000031e6,2022_2023,2022,8.0,0.6088735880798505,0.630832867197998,64.0893306560788,1.0,1.665671508889135
005600000000000031e8,2022_2023,2022,8.0,0.11662204859088138,0.10053074185303505,64.10637343238571,1.0,-2.140395104742327
005600000000000031e9,2022_2023,2022,8.0,0.4316574746066149,0.4473326749252371,27.969214989412727,0.9923018798537028,0.29544454405681586
005600000000000031eb,2022_2023,2022,8.0,0.5467360612441067,0.5840945198469453,61.116024340770785,1.0,1.1852269650514955
005600000000000031ec,2022_2023,2022,8.0,0.5173900290160997,0.5488051625826353,41.2945974868157,0.9968408978770579,0.9583247726855266
005600000000000031ee,2022_2023,2022,8.0,0.49389037087118826,0.49471259553973407,37.05930449446815,1.0,0.7766264799997316
005600000000000031ef,2022_2023,2022,8.0,0.4833021249048277,0.5020915486026941,36.66964204087401,0.9990857788748432,0.6947586416353866
005600000000000031f2,2022_2023,2022,7.0,0.6824979829650776,0.6844219765092286,60.034848907196896,1.0,2.234931996347217
005600000000000031f3,2022_2023,2022,8.0,0.5118141250454642,0.5244719574286453,45.08971982685548,1.0,0.9152121356677072
005600000000000031f5,2022_2023,2022,8.0,0.50039017231178,0.5048573932331532,35.01739281630845,1.0,0.8268826504201475
005600000000000031f7,2022_2023,2022,8.0,0.47910884609348764,0.47155620210848215,36.25693532236987,1.0,0.662336399742434
005600000000000031f9,2022_2023,2022,8.0,0.500910139365622,0.5253867118215656,40.83040790272198,0.9986539907027596,0.8309030121357677
005600000000000031fa,2022_2023,2022,8.0,0.5483988745148616,0.5614515690989127,54.961131731914,1.0,1.198083761966938
00560000000000003205,2022_2023,2022,8.0,0.37753349799426045,0.37282839737755546,62.75143460374433,0.9994417032357129,-0.12303959231604493
00560000000000003206,2022_2023,2022,8.0,0.37757401027927096,0.3836752554486075,57.777519602825656,0.9988307414145414,-0.122726353162785
00560000000000003208,2022_2023,2022,8.0,0.40581813536193084,0.4288584920432802,41.88941334035011,1.0,0.09565594305094113
00560000000000003209,2022_2023,2022,8.0,0.28219094724683247,0.33411991064394325,55.63985587672151,0.9994024132269886,-0.8602238774784092
0056000000000000320a,2022_2023,2022,8.0,0.3446470658780633,0.4976802808044797,44.39237653074955,0.8409702597227829,-0.37731599630425483
0056000000000000320c,2022_2023,2022,8.0,0.5383984825998155,0.5596633798993093,62.46574436885506,1.0,1.1207611845086711
0056000000000000320e,2022_2023,2022,8.0,0.5925601078147645,0.5947444350181665,65.32290832248077,1.0,1.5395364181720226
0056000000000000320f,2022_2023,2022,7.0,0.30433759957769846,0.3849608348631776,47.833084150761245,1.0,-0.688986964481205
00560000000000003210,2022_2023,2022,7.0,0.08743502852312457,0.08546017242617562,53.36575923483477,1.0,-2.366067822285489
00560000000000003215,2022_2023,2022,7.0,0.33778952280498575,0.3389888216973186,55.169374715551385,1.0,-0.43033820882811247
00560000000000003216,2022_2023,2022,8.0,0.3354021065131441,0.3388986026608568,54.64123693934138,1.0,-0.44879760349176673
00560000000000003217,2022_2023,2022,8.0,0.43200034334947035,0.4513523892730524,47.89253092360525,0.9996650163425712,0.29809558965109606
00560000000000003218,2022_2023,2022,8.0,0.39728370659675516,0.4003500241226302,54.61191793156224,1.0,0.02966812628703021
00560000000000003219,2022_2023,2022,8.0,0.3237360113690047,0.16976578815062496,63.54650363161871,0.9990466790407504,-0.5389993228924882
0056000000000000321a,2022_2023,2022,8.0,0.08692113247123642,0.0790461286597557,77.53091790597168,0.9998058379342694,-2.370041243288903
0056000000000000321b,2022_2023,2022,8.0,0.4554560857760564,0.5059215450880434,59.18536978062959,0.9859119913814537,0.4794543279913521
0056000000000000321c,2022_2023,2022,7.0,0.3680256425379344,0.15423362585079656,65.20888568429535,1.0,-0.19655390017808708
0056000000000000321f,2022_2023,2022,8.0,0.4210547194782793,0.4277798817347477,38.274035109895586,0.9997558088759164,0.21346452150907094
00560000000000003220,2022_2023,2022,8.0,0.47738038684312073,0.4902545161210665,51.52589471792481,1.0,0.6489720310851544
00560000000000003221,2022_2023,2022,8.0,0.469112907870209,0.49799394232914257,28.232051467895115,0.9937800774364314,0.5850482580272448
00560000000000003223,2022_2023,2022,7.0,0.4641420873550908,0.48579643119389754,36.23229732666808,0.9526624646815909,0.5466140988886332
00560000000000003224,2022_2023,2022,8.0,0.333674620480847,0.33641592967289935,26.768329514684435,0.9235575921682984,-0.46215444727099897
00560000000000003226,2022_2023,2022,8.0,0.3816058295589273,0.4082450198090491,17.65650511222218,0.9873860855088225,-0.09155250905774379
0056000000000000322a,2022_2023,2022,8.0,0.43752932281473295,0.48236948749497904,22.546712217781835,0.925753589621212,0.3408454085181663
0056000000000000322c,2022_2023,2022,8.0,0.5844822312596009,0.6269606368771573,20.773714057271444,0.8182045663182208,1.4770786424227327
00560000000000003231,2022_2023,2022,7.0,0.4113881528551325,0.4057448957890259,9.490010266129667,0.486061754718471,0.13872306609178886
00560000000000003232,2022_2023,2022,8.0,0.2583313039963825,0.23989531840651354,8.57720144752714,0.6706875753920385,-1.0447055586997027
00560000000000003233,2022_2023,2022,8.0,0.38838706814546825,0.38868945351713596,10.92440189101766,0.9614710126897238,-0.03912027936863523
00560000000000003234,2022_2023,2022,8.0,0.3005480948794695,0.3265070554056858,14.292926145216573,0.7119040199439076,-0.7182872432149235
00560000000000003235,2022_2023,2022,8.0,0.36730631485481585,0.37105257630169486,14.384780470356791,0.7457152225103578,-0.20211570925200215
00560000000000003236,2022_2023,2022,7.0,0.4166423970730058,0.4280983887945668,16.725253396592606,0.7199482423981022,0.1793486444663626
00560000000000003237,2022_2023,2022,8.0,0.5308366920399735,0.5684772294346028,53.36061433830481,0.9968016828948243,1.0622937623062607
00560000000000003238,2022_2023,2022,8.0,0.5437406615866176,0.5682020280181278,56.62971194763149,1.0,1.1620666705348184
0056000000000000323a,2022_2023,2022,8.0,0.1640384983510666,0.17284905274170434,1.9915359850451766,0.10380101775885346,-1.7737732622661622
0056000000000000323b,2022_2023,2022,8.0,0.33644076561598335,0.3368664380766299,41.666736259031694,1.0,-0.44076673834025326
0056000000000000323c,2022_2023,2022,8.0,0.33034727383968476,0.3309778806895977,42.296486147709075,1.0,-0.48788134083450846
0056000000000000323d,2022_2023,2022,7.0,0.3241616915268054,0.343381990318884,24.39406690826321,0.8760519931714037,-0.5357079831876442
0056000000000000323f,2022_2023,2022,8.0,0.19643698888109878,0.16900938522134376,71.82599547630316,1.0,-1.5232696005276418
00560000000000003240,2022_2023,2022,8.0,0.4506792806821654,0.4776100428758411,33.13951680654393,1.0,0.4425202873044349
00560000000000003241,2022_2023,2022,8.0,0.4110333504245207,0.4208983561624371,65.94117001792762,1.0,0.13597974976414703
00560000000000003242,2022_2023,2022,8.0,0.39183374573916324,0.5136434174186478,50.43035844195522,1.0,-0.012470724283580793
00560000000000003245,2022_2023,2022,8.0,0.3466071189240651,0.34725821498911574,8.90543644716692,0.5122511485451761,-0.36216095490595124
00560000000000003246,2022_2023,2022,8.0,0.1938001475719411,0.19550846467832084,80.02399955035972,1.0,-1.5436575381309414
00560000000000003248,2022_2023,2022,8.0,0.4896159056666752,0.5029430035990357,36.682853354326,1.0,0.7435765085909753
0056000000000000324a,2022_2023,2022,7.0,0.40213550815096394,0.41961870106240057,23.95769475888441,0.9234772844526722,0.06718203620920138
0056000000000000324d,2022_2023,2022,8.0,0.4597489563903754,0.4599381722673607,37.58082342459071,1.0,0.5126466091953101
0056000000000000324e,2022_2023,2022,8.0,0.3477605616808342,0.35252975260046937,42.9137234367857,1.0,-0.35324258773978356
0056000000000000324f,2022_2023,2022,8.0,0.466195686365529,0.47550335658796256,48.96069084744626,1.0,0.5624924334480937
00560000000000003250,2022_2023,2022,8.0,0.48050937046007114,0.48531173398925476,68.09154207370044,1.0,0.6731651907275564
00560000000000003252,2022_2023,2022,8.0,0.2939347890585382,0.2780109106168695,26.45659726499938,0.9048416902796601,-0.7694210243645206
00560000000000003256,2022_2023,2022,8.0,0.4526650795393216,0.46200165071928,48.36714572851862,1.0,0.45787439414878567
00560000000000003258,2022_2023,2022,8.0,0.11145807071167889,0.11085436447670764,9.873951649917677,0.7321656112286204,-2.1803227478736584
00560000000000003259,2022_2023,2022,8.0,0.30263965492869643,0.3116079832968688,52.099925282839635,1.0,-0.7021153956224663
0056000000000000325a,2022_2023,2022,8.0,0.5832921168368917,0.6151830350275754,50.02600714048822,0.9976274958743403,1.4678767315960506
0056000000000000325b,2022_2023,2022,8.0,0.1214212317572435,0.12151529021992627,3.010868853532375,0.5049153033831877,-2.103288037812367
0056000000000000325d,2022_2023,2022,8.0,0.3676161092323105,0.37654008887942736,15.689279753720566,0.7713354260167242,-0.19972039315304774
0056000000000000325f,2022_2023,2022,7.0,0.39231721131303016,0.4034819300891103,37.338754406580485,0.9176874265569916,-0.008732590358300759
00560000000000003260,2022_2023,2022,8.0,0.5239225048840255,0.5800141626928207,43.75642572547115,0.9961979496705758,1.0088335802985555
00560000000000003261,2022_2023,2022,8.0,0.59160968292706,0.6075112833143131,37.29883035600707,0.9893982944244353,1.532187775976587
00560000000000003262,2022_2023,2022,7.0,0.3660381380605934,0.3738731576103649,17.655871060934356,0.8089862013912648,-0.21192119480047447
00560000000000003263,2022_2023,2022,7.0,0.2745981635294682,0.14365510828921071,30.22885996008223,0.9880842443921475,-0.9189309373713775
00560000000000003265,2022_2023,2022,8.0,0.26752219199702715,0.25947271760668894,5.55924188125762,0.5271363653156981,-0.97364202885235
00560000000000003266,2022_2023,2022,8.0,0.43494883840273874,0.44639615312445086,50.94751702691873,1.0,0.32089321989183156
00560000000000003268,2022_2023,2022,8.0,0.4582696706693825,0.46392678168858226,50.2034235028,1.0,0.501208838984296
0056000000000000326a,2022_2023,2022,8.0,0.40772493910441726,0.41603210088535736,53.69273473661009,0.9990892782798227,0.11039926324565169
0056000000000000326c,2022_2023,2022,8.0,0.3629445082230313,0.38106797051015373,16.18446789593721,0.9104526653523521,-0.23584100062150418
0056000000000000326e,2022_2023,2022,8.0,0.30030793955926227,0.28980438204212156,18.763777424366165,0.8211559834701608,-0.7201441132762657
00560000000000003270,2022_2023,2022,8.0,0.3839835245506614,0.38764633840299006,27.680606987424603,0.9802954674588904,-0.0731682790463295
00560000000000003273,2022_2023,2022,8.0,0.38660887105279523,0.38577547266651946,23.02014036289959,0.9818654040977126,-0.05286921877044073
00560000000000003276,2022_2023,2022,8.0,0.3250589125818889,0.3458810925267861,63.51283785403098,0.998117212164645,-0.528770710616906
00560000000000003277,2022_2023,2022,8.0,0.33624656038841616,0.3369584658420513,25.677175127218554,0.9292954366803192,-0.4422683243659741
00560000000000003278,2022_2023,2022,7.0,0.21189551345370178,0.18634462601970692,11.243834672295328,0.7901527062827112,-1.403744988511463
00560000000000003279,2022_2023,2022,8.0,0.19202572592779596,0.19006375005851908,46.63993728817463,0.9941207663753948,-1.557377285935686
0056000000000000327a,2022_2023,2022,8.0,0.37644841995898276,0.3799061017060989,22.973726296550147,0.9620207232996009,-0.1314293665512716
0056000000000000327c,2022_2023,2022,8.0,0.1568670478836379,0.12289053935621604,35.37469372779395,1.0,-1.8292225925490668
0056000000000000327d,2022_2023,2022,8.0,0.4218057611853479,0.4209753026020304,23.266583123231523,0.9929624601552517,0.2192715419801213
0056000000000000327e,2022_2023,2022,8.0,0.46702042218925105,0.4667557308362435,34.041975237465124,0.984851375831111,0.5688692534921572
0056000000000000327f,2022_2023,2022,8.0,0.44284966251025054,0.4590299716066827,32.52306877830927,0.9959571664625464,0.381982034133009
00560000000000003280,2022_2023,2022,8.0,0.24415654873170187,0.2476015805106665,72.94196034050536,1.0,-1.154304124557528
00560000000000003283,2022_2023,2022,8.0,0.4241656061335363,0.4316841026281083,32.769385039686604,0.983627168959723,0.23751775626310997
00560000000000003286,2022_2023,2022,8.0,0.2591225786031066,0.25085616360671203,29.121613402751123,0.882247134790992,-1.0385874592703062
00560000000000003288,2022_2023,2022,8.0,0.25980873017746314,0.27248621189924954,70.49229127357744,0.9958549336475958,-1.033282166367088
0056000000000000328a,2022_2023,2022,8.0,0.4857865432358215,0.5176352086385113,44.27220831612104,0.9810038675099609,0.713968051673405
0056000000000000328b,2022_2023,2022,8.0,0.4560872524759223,0.467758843458201,12.278490430528702,0.9104965891334129,0.48433448033478504
0056000000000000328c,2022_2023,2022,8.0,0.4099321574298836,0.42362905228887165,20.369960273429665,0.98829210399222,0.12746537539285646
0056000000000000328d,2022_2023,2022,8.0,0.5085125591632523,0.5224924591267107,40.90574215581726,0.9984053385807906,0.8896845777650206
0056000000000000328f,2022_2023,2022,7.0,0.41816110187441535,0.41893999231197343,11.76404989919355,0.7121765793010754,0.1910912012222184
00560000000000003293,2022_2023,2022,8.0,0.4131568759529898,0.43443742211772607,11.85620846357929,0.6881977461976938,0.15239875299467184
00560000000000003295,2022_2023,2022,7.0,0.39510823145584195,0.3977834568983102,22.13471024554223,0.8926940222157266,0.012847451005423482
00560000000000003297,2022_2023,2022,8.0,0.44583224853519493,0.439285607093775,8.530000000000003,0.7371036972002734,0.40504325422306625
00560000000000003298,2022_2023,2022,8.0,0.4831730802498079,0.529350397990885,50.83147061195931,0.9982019955317196,0.6937608742060587
0056000000000000329a,2022_2023,2022,8.0,0.6064622960772221,0.6192223890931648,58.84106058830208,0.9897490851384062,1.6470275083107966
0056000000000000329c,2022_2023,2022,8.0,0.28745655929701,0.2969937975190076,5.145751348199973,0.4292377204489144,-0.8195104035392075
0056000000000000329d,2022_2023,2022,8.0,0.459974327806667,0.4978651946272263,34.98044999000661,0.9194614967307192,0.5143891707810087
0056000000000000329e,2022_2023,2022,8.0,0.1361175531026277,0.1352537654674368,52.48930591562573,1.0,-1.989656746635634
005600000000000032a0,2022_2023,2022,8.0,0.4799353232129488,0.4747093339781304,32.039321255290574,0.9930757716527305,0.6687266834063044
005600000000000032a1,2022_2023,2022,8.0,0.4265953126676384,0.44238609263552064,18.822967413431535,0.9675772431527596,0.25630413716497275
005600000000000032a2,2022_2023,2022,8.0,0.37195993145967204,0.42779546960483,30.30048718431347,0.9724689195131369,-0.1661341563841902
005600000000000032a6,2022_2023,2022,8.0,0.47264734707809763,0.5010285605175698,26.016432690305926,0.9602545355128209,0.6123763819393011
005600000000000032a7,2022_2023,2022,8.0,0.5866632323791993,0.607562493037233,53.53887146247294,0.9919525887818541,1.493942044321311
005600000000000032aa,2022_2023,2022,7.0,0.4120493103164598,0.4108104175426765,40.616298811544986,1.0,0.1438351056448261
005600000000000032ab,2022_2023,2022,8.0,0.36850648014787596,0.3681151185167183,51.96582637564743,0.9998415362154692,-0.19283608555088083
005600000000000032ac,2022_2023,2022,8.0,0.4264518743952641,0.4043843789771033,26.723714910441856,0.9867190334825502,0.2551950789380193
005600000000000032af,2022_2023,2022,8.0,0.43370049910782704,0.4355277476855557,23.917404324134157,0.9776872341393734,0.31124111698976614
005600000000000032b0,2022_2023,2022,8.0,0.39848711001288106,0.40403536618310104,34.991915844080985,0.9814655234526983,0.03897278700907045
005600000000000032b1,2022_2023,2022,8.0,0.5712898903933781,0.5838502479551841,52.20759949490993,0.9978645991103062,1.3750760602089667
005600000000000032b4,2022_2023,2022,8.0,0.46357071971204544,0.4746052317079466,40.67202384612646,0.9934679910199437,0.5421963101447688
005600000000000032b5,2022_2023,2022,8.0,0.3947905510922798,0.41994406474305096,35.30588723057532,0.9945267776250977,0.010391160819281028
005600000000000032b8,2022_2023,2022,7.0,0.4251522991652991,0.4262422754216126,79.1153392886605,1.0,0.24514682210614194
005600000000000032b9,2022_2023,2022,7.0,0.1654606664761979,0.1202878351765445,3.747513473250668,0.4742657260950211,-1.7627771227200015
005600000000000032ba,2022_2023,2022,8.0,0.4628121579534922,0.49024791399117346,65.3941403268732,0.9997935787979326,0.5363311449761551
005600000000000032bb,2022_2023,2022,8.0,-9999,-9999,1.0,0,
005600000000000032bc,2022_2023,2022,8.0,0.5272282590834378,0.5488124449728127,53.42419126206199,0.9900599976010023,1.0343935220801848
005600000000000032be,2022_2023,2022,8.0,0.5748975027885311,0.607431437643856,54.4743105743291,0.9958416845385,1.402969955891588
005600000000000032c2,2022_2023,2022,8.0,0.1549948294353785,0.14873817722181054,5.629058009579563,0.542309739222991,-1.8436985008148745
005600000000000032c3,2022_2023,2022,7.0,0.16084690070865765,0.12005967460914907,4.7233264836868925,0.3729135951477002,-1.798450550718177
005600000000000032c4,2022_2023,2022,8.0,0.512319242146141,0.55270989414503,54.61711269762946,0.9986465901932614,0.919117678217876
005600000000000032c8,2022_2023,2022,8.0,0.3978974031814377,0.5253646622196992,54.45422151382451,0.9998984719551851,0.03441320049093149
005600000000000032cb,2022_2023,2022,8.0,0.3051454095566312,0.3222974471825859,52.60403282203408,0.9977281634723267,-0.6827410143026313
005600000000000032cc,2022_2023,2022,8.0,0.25838303271003765,0.1854755246908529,43.280341116659436,0.9908282701910517,-1.0443055946280546
005600000000000032cd,2022_2023,2022,8.0,0.4168075831563598,0.4198640667701079,12.243938520583642,0.9309146385121422,0.18062585578304594
